Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ZOO-ROO-00048,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00049,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00050,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00051,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00052,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00053,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00054,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00055,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00056,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00057,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00058,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00059,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00060,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00061,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00062,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00063,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00064,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00065,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00066,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00067,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00068,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00069,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00070,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00071,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00072,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00073,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00074,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00075,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00076,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00077,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00078,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00079,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00080,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00081,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00082,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00083,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00084,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00085,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00086,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00087,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00088,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00089,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00090,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00091,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00092,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00093,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00094,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00095,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00096,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00097,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00098,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00099,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00100,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00101,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00102,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00103,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00104,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00105,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00106,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00107,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00108,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00109,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00110,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00111,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00112,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00113,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00114,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00115,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00116,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00117,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00118,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00119,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00120,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00121,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00122,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00123,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00124,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00125,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00126,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00127,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00128,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00129,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00130,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00131,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00132,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00133,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00134,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00135,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00136,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00137,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00138,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00139,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00140,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00141,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00142,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00143,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00144,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00145,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00146,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00147,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00148,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00149,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00150,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00151,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00152,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00153,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00154,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00155,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00156,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00157,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00158,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00159,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00160,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00161,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00162,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00163,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00164,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00165,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00166,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00167,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00168,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00169,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00170,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00171,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00172,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00173,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00174,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00175,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00176,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00177,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00178,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00179,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00180,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00181,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00182,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00183,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00184,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00185,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00186,Zoom,rooms,Clone Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00187,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00188,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00189,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00190,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00191,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00192,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZOO-ROO-00193,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00194,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00195,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00196,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Low
ZOO-ROO-00197,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00198,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00199,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00200,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00201,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00202,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00203,Zoom,rooms,Create Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00204,Zoom,rooms,Submit Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00205,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00206,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00207,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00208,Zoom,rooms,Escalate Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00209,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00210,Zoom,rooms,Update Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00211,Zoom,rooms,Search Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00212,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00213,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZOO-ROO-00214,Zoom,rooms,Validate Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00215,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00216,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00217,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,Medium
ZOO-ROO-00218,Zoom,rooms,Archive Zoom rooms,Zoom test data ready,Create record > route approval > verify status,Success,High
ZOO-ROO-00219,Zoom,rooms,Approve Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Low
ZOO-ROO-00220,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZOO-ROO-00221,Zoom,rooms,Restore Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,High
ZOO-ROO-00222,Zoom,rooms,Edit Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,High
ZOO-ROO-00223,Zoom,rooms,Delete Zoom rooms,Zoom test data ready,Open module > perform action > validate result,Success,Medium
ZOO-ROO-00224,Zoom,rooms,Reject Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZOO-ROO-00225,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Submit transaction > sync system > reconcile report,Success,High
ZOO-ROO-00226,Zoom,rooms,Route Zoom rooms,Zoom test data ready,Initiate integration > check queue > confirm completion,Success,Low
