Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
NET-PRO-00100,NetSuite,projects,Reject NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00101,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00102,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-PRO-00103,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00104,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00105,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-PRO-00106,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00107,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00108,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00109,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00110,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00111,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00112,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00113,NetSuite,projects,Reject NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00114,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00115,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00116,NetSuite,projects,Archive NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00117,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-PRO-00118,NetSuite,projects,Archive NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00119,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00120,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00121,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00122,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00123,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00124,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00125,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00126,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00127,NetSuite,projects,Delete NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00128,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00129,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00130,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00131,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00132,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00133,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00134,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00135,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00136,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00137,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00138,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00139,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00140,NetSuite,projects,Update NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00141,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00142,NetSuite,projects,Reject NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00143,NetSuite,projects,Delete NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00144,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00145,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00146,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00147,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00148,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00149,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-PRO-00150,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00151,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00152,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00153,NetSuite,projects,Delete NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00154,NetSuite,projects,Reject NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00155,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00156,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00157,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00158,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00159,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00160,NetSuite,projects,Update NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-PRO-00161,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00162,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00163,NetSuite,projects,Archive NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-PRO-00164,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00165,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00166,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00167,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-PRO-00168,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00169,NetSuite,projects,Update NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00170,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00171,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00172,NetSuite,projects,Update NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00173,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00174,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00175,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00176,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00177,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00178,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-PRO-00179,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00180,NetSuite,projects,Update NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-PRO-00181,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00182,NetSuite,projects,Archive NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00183,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00184,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-PRO-00185,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00186,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00187,NetSuite,projects,Update NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-PRO-00188,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00189,NetSuite,projects,Validate NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00190,NetSuite,projects,Reject NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00191,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00192,NetSuite,projects,Create NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-PRO-00193,NetSuite,projects,Update NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00194,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00195,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00196,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00197,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00198,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00199,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00200,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-PRO-00201,NetSuite,projects,Route NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00202,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00203,NetSuite,projects,Archive NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00204,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00205,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00206,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00207,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00208,NetSuite,projects,Archive NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-PRO-00209,NetSuite,projects,Reject NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-PRO-00210,NetSuite,projects,Escalate NetSuite projects,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-PRO-00211,NetSuite,projects,Reject NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-PRO-00212,NetSuite,projects,Clone NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00213,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00214,NetSuite,projects,Submit NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-PRO-00215,NetSuite,projects,Search NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00216,NetSuite,projects,Archive NetSuite projects,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-PRO-00217,NetSuite,projects,Approve NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-PRO-00218,NetSuite,projects,Edit NetSuite projects,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-PRO-00219,NetSuite,projects,Delete NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-PRO-00220,NetSuite,projects,Restore NetSuite projects,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
