Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
RHE-PAC-00024,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00025,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00026,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00027,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00028,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00029,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00030,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00031,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00032,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00033,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00034,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00035,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00036,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00037,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00038,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00039,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00040,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00041,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00042,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00043,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00044,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00045,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00046,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00047,RHEL,package_mgmt,Clone RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00048,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00049,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00050,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00051,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00052,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00053,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00054,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00055,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00056,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00057,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00058,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00059,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00060,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00061,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00062,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00063,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00064,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00065,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00066,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00067,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00068,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00069,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00070,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00071,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00072,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00073,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00074,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00075,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00076,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00077,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00078,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00079,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00080,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00081,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00082,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00083,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00084,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00085,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00086,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00087,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00088,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00089,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00090,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00091,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00092,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00093,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00094,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00095,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00096,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00097,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00098,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00099,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00100,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00101,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00102,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00103,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00104,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00105,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00106,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00107,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00108,RHEL,package_mgmt,Clone RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00109,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00110,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00111,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00112,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00113,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00114,RHEL,package_mgmt,Clone RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00115,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00116,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00117,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00118,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00119,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00120,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00121,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00122,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00123,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00124,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00125,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00126,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00127,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00128,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00129,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00130,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00131,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00132,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00133,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00134,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00135,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00136,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00137,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00138,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00139,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00140,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00141,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00142,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00143,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00144,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00145,RHEL,package_mgmt,Route RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00146,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00147,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00148,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00149,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00150,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00151,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00152,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00153,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00154,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00155,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00156,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00157,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00158,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,High
RHE-PAC-00159,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00160,RHEL,package_mgmt,Clone RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00161,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00162,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00163,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00164,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00165,RHEL,package_mgmt,Clone RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00166,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00167,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00168,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00169,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,High
RHE-PAC-00170,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00171,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00172,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00173,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00174,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00175,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00176,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00177,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00178,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00179,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00180,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00181,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00182,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00183,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00184,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Medium
RHE-PAC-00185,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00186,RHEL,package_mgmt,Clone RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00187,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00188,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00189,RHEL,package_mgmt,Submit RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00190,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00191,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00192,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Medium
RHE-PAC-00193,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,High
RHE-PAC-00194,RHEL,package_mgmt,Delete RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00195,RHEL,package_mgmt,Clone RHEL package_mgmt,RHEL test data ready,Create record > route approval > verify status,Success,Low
RHE-PAC-00196,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00197,RHEL,package_mgmt,Create RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00198,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00199,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Medium
RHE-PAC-00200,RHEL,package_mgmt,Escalate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00201,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00202,RHEL,package_mgmt,Search RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00203,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00204,RHEL,package_mgmt,Validate RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,Low
RHE-PAC-00205,RHEL,package_mgmt,Archive RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
RHE-PAC-00206,RHEL,package_mgmt,Update RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Medium
RHE-PAC-00207,RHEL,package_mgmt,Reject RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00208,RHEL,package_mgmt,Restore RHEL package_mgmt,RHEL test data ready,Open module > perform action > validate result,Success,High
RHE-PAC-00209,RHEL,package_mgmt,Edit RHEL package_mgmt,RHEL test data ready,Submit transaction > sync system > reconcile report,Success,Low
RHE-PAC-00210,RHEL,package_mgmt,Approve RHEL package_mgmt,RHEL test data ready,Initiate integration > check queue > confirm completion,Success,Low
