Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
NET-FIN-00047,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00048,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00049,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00050,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00051,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00052,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00053,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00054,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00055,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00056,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-FIN-00057,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00058,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00059,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00060,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00061,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00062,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00063,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00064,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00065,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00066,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00067,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00068,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00069,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00070,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00071,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00072,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-FIN-00073,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00074,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00075,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00076,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00077,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00078,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00079,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00080,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00081,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00082,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-FIN-00083,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00084,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-FIN-00085,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00086,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00087,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00088,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00089,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00090,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00091,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00092,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00093,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00094,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00095,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00096,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00097,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00098,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00099,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00100,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00101,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00102,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00103,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00104,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-FIN-00105,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00106,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00107,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00108,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00109,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00110,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00111,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00112,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00113,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00114,NetSuite,financials,Validate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00115,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00116,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00117,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00118,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00119,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-FIN-00120,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00121,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-FIN-00122,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00123,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00124,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00125,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00126,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00127,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-FIN-00128,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00129,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00130,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00131,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00132,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00133,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Medium
NET-FIN-00134,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00135,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00136,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00137,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00138,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00139,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00140,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00141,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00142,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00143,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00144,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00145,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00146,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00147,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00148,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00149,NetSuite,financials,Validate NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00150,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00151,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00152,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-FIN-00153,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00154,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00155,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00156,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00157,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00158,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00159,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00160,NetSuite,financials,Validate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00161,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00162,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00163,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00164,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00165,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00166,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00167,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00168,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00169,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00170,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00171,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00172,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00173,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00174,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00175,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00176,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00177,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00178,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00179,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00180,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00181,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00182,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00183,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00184,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Low
NET-FIN-00185,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00186,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00187,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00188,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00189,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00190,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00191,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00192,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-FIN-00193,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,Medium
NET-FIN-00194,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00195,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00196,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00197,NetSuite,financials,Approve NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00198,NetSuite,financials,Restore NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00199,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00200,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
NET-FIN-00201,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00202,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Medium
NET-FIN-00203,NetSuite,financials,Validate NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,High
NET-FIN-00204,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00205,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00206,NetSuite,financials,Edit NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00207,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00208,NetSuite,financials,Validate NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00209,NetSuite,financials,Archive NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,Low
NET-FIN-00210,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Low
NET-FIN-00211,NetSuite,financials,Clone NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-FIN-00212,NetSuite,financials,Update NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00213,NetSuite,financials,Reject NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00214,NetSuite,financials,Route NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,High
NET-FIN-00215,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00216,NetSuite,financials,Submit NetSuite financials,NetSuite test data ready,Open module > perform action > validate result,Success,Low
NET-FIN-00217,NetSuite,financials,Delete NetSuite financials,NetSuite test data ready,Initiate integration > check queue > confirm completion,Success,High
NET-FIN-00218,NetSuite,financials,Create NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00219,NetSuite,financials,Search NetSuite financials,NetSuite test data ready,Create record > route approval > verify status,Success,Medium
NET-FIN-00220,NetSuite,financials,Escalate NetSuite financials,NetSuite test data ready,Submit transaction > sync system > reconcile report,Success,High
