Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
QLI-DAT-00061,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00062,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00063,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00064,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00065,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00066,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00067,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00068,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00069,QlikSense,data_load,Restore QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00070,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00071,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00072,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00073,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00074,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00075,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00076,QlikSense,data_load,Escalate QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00077,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00078,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00079,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00080,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QLI-DAT-00081,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00082,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00083,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00084,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00085,QlikSense,data_load,Escalate QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00086,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00087,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00088,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00089,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00090,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00091,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00092,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00093,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00094,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00095,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00096,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00097,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00098,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00099,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00100,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00101,QlikSense,data_load,Escalate QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00102,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00103,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00104,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00105,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00106,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00107,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00108,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00109,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00110,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00111,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00112,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00113,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00114,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QLI-DAT-00115,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00116,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00117,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00118,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00119,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00120,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00121,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00122,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00123,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00124,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00125,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00126,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00127,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00128,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00129,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00130,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00131,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00132,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00133,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00134,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00135,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00136,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00137,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00138,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00139,QlikSense,data_load,Restore QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00140,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00141,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00142,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00143,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00144,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00145,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00146,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00147,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00148,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00149,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00150,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00151,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00152,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00153,QlikSense,data_load,Restore QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00154,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00155,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00156,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00157,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00158,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00159,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00160,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00161,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00162,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00163,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00164,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00165,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00166,QlikSense,data_load,Escalate QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00167,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00168,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QLI-DAT-00169,QlikSense,data_load,Restore QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00170,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00171,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00172,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00173,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00174,QlikSense,data_load,Escalate QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00175,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00176,QlikSense,data_load,Restore QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00177,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00178,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Medium
QLI-DAT-00179,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00180,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00181,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00182,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00183,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QLI-DAT-00184,QlikSense,data_load,Submit QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00185,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00186,QlikSense,data_load,Delete QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00187,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00188,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00189,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00190,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00191,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QLI-DAT-00192,QlikSense,data_load,Route QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00193,QlikSense,data_load,Restore QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00194,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00195,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00196,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00197,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00198,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00199,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00200,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00201,QlikSense,data_load,Escalate QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00202,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,Low
QLI-DAT-00203,QlikSense,data_load,Edit QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Low
QLI-DAT-00204,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00205,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00206,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
QLI-DAT-00207,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,High
QLI-DAT-00208,QlikSense,data_load,Clone QlikSense data_load,QlikSense test data ready,Open module > perform action > validate result,Success,High
QLI-DAT-00209,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00210,QlikSense,data_load,Escalate QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00211,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00212,QlikSense,data_load,Update QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Medium
QLI-DAT-00213,QlikSense,data_load,Validate QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00214,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00215,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00216,QlikSense,data_load,Archive QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,High
QLI-DAT-00217,QlikSense,data_load,Approve QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Low
QLI-DAT-00218,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Create record > route approval > verify status,Success,Low
QLI-DAT-00219,QlikSense,data_load,Search QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,High
QLI-DAT-00220,QlikSense,data_load,Create QlikSense data_load,QlikSense test data ready,Initiate integration > check queue > confirm completion,Success,Medium
QLI-DAT-00221,QlikSense,data_load,Reject QlikSense data_load,QlikSense test data ready,Submit transaction > sync system > reconcile report,Success,Medium
