Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
BOO-MAS-00105,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00106,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00107,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00108,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00109,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00110,Boomi,master_data,Archive Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00111,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00112,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00113,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00114,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00115,Boomi,master_data,Archive Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00116,Boomi,master_data,Search Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00117,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00118,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00119,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00120,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00121,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00122,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00123,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00124,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00125,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00126,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00127,Boomi,master_data,Update Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00128,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00129,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00130,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00131,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00132,Boomi,master_data,Search Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00133,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00134,Boomi,master_data,Search Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00135,Boomi,master_data,Archive Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00136,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00137,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00138,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00139,Boomi,master_data,Create Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00140,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00141,Boomi,master_data,Create Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00142,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00143,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00144,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00145,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00146,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00147,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00148,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00149,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00150,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00151,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00152,Boomi,master_data,Create Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00153,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00154,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00155,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00156,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00157,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00158,Boomi,master_data,Archive Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00159,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00160,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00161,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00162,Boomi,master_data,Create Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00163,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00164,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00165,Boomi,master_data,Search Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00166,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00167,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00168,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00169,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00170,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00171,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00172,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00173,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00174,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00175,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00176,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00177,Boomi,master_data,Archive Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00178,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00179,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00180,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00181,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00182,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00183,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00184,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00185,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00186,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00187,Boomi,master_data,Update Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00188,Boomi,master_data,Create Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00189,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00190,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,High
BOO-MAS-00191,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00192,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00193,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00194,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BOO-MAS-00195,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00196,Boomi,master_data,Update Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00197,Boomi,master_data,Archive Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Medium
BOO-MAS-00198,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00199,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00200,Boomi,master_data,Restore Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Medium
BOO-MAS-00201,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00202,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00203,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00204,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00205,Boomi,master_data,Escalate Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00206,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00207,Boomi,master_data,Reject Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00208,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00209,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00210,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00211,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00212,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00213,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,Low
BOO-MAS-00214,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00215,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00216,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Initiate integration > check queue > confirm completion,Success,High
BOO-MAS-00217,Boomi,master_data,Clone Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00218,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00219,Boomi,master_data,Update Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00220,Boomi,master_data,Delete Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
BOO-MAS-00221,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00222,Boomi,master_data,Route Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,Low
BOO-MAS-00223,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00224,Boomi,master_data,Edit Boomi master_data,Boomi test data ready,Open module > perform action > validate result,Success,High
BOO-MAS-00225,Boomi,master_data,Search Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Low
BOO-MAS-00226,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Create record > route approval > verify status,Success,Low
BOO-MAS-00227,Boomi,master_data,Submit Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00228,Boomi,master_data,Approve Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00229,Boomi,master_data,Validate Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BOO-MAS-00230,Boomi,master_data,Search Boomi master_data,Boomi test data ready,Submit transaction > sync system > reconcile report,Success,High
