Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
3DE-MAN-00030,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00031,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00032,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00033,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00034,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-MAN-00035,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00036,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00037,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00038,3DEXPERIENCE,manufacturing,Submit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00039,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00040,3DEXPERIENCE,manufacturing,Escalate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00041,3DEXPERIENCE,manufacturing,Update 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00042,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00043,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00044,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00045,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00046,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00047,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00048,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00049,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00050,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-MAN-00051,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00052,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00053,3DEXPERIENCE,manufacturing,Clone 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00054,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00055,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00056,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00057,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-MAN-00058,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00059,3DEXPERIENCE,manufacturing,Clone 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00060,3DEXPERIENCE,manufacturing,Clone 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00061,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00062,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00063,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00064,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00065,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00066,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00067,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00068,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00069,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00070,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00071,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00072,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00073,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00074,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00075,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00076,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00077,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00078,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00079,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00080,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00081,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00082,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00083,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00084,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00085,3DEXPERIENCE,manufacturing,Update 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00086,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-MAN-00087,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00088,3DEXPERIENCE,manufacturing,Update 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00089,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00090,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00091,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00092,3DEXPERIENCE,manufacturing,Escalate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00093,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00094,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00095,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00096,3DEXPERIENCE,manufacturing,Submit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00097,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-MAN-00098,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00099,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-MAN-00100,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00101,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00102,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00103,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00104,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00105,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00106,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00107,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00108,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00109,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00110,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00111,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00112,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00113,3DEXPERIENCE,manufacturing,Clone 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00114,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00115,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00116,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00117,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00118,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00119,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00120,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00121,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00122,3DEXPERIENCE,manufacturing,Update 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00123,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00124,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00125,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00126,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00127,3DEXPERIENCE,manufacturing,Update 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00128,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00129,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00130,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00131,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00132,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00133,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00134,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00135,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00136,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00137,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00138,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00139,3DEXPERIENCE,manufacturing,Submit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00140,3DEXPERIENCE,manufacturing,Archive 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00141,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00142,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00143,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00144,3DEXPERIENCE,manufacturing,Submit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-MAN-00145,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00146,3DEXPERIENCE,manufacturing,Submit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00147,3DEXPERIENCE,manufacturing,Escalate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00148,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00149,3DEXPERIENCE,manufacturing,Submit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-MAN-00150,3DEXPERIENCE,manufacturing,Validate 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00151,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00152,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00153,3DEXPERIENCE,manufacturing,Edit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00154,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00155,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-MAN-00156,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00157,3DEXPERIENCE,manufacturing,Search 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-MAN-00158,3DEXPERIENCE,manufacturing,Reject 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-MAN-00159,3DEXPERIENCE,manufacturing,Update 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-MAN-00160,3DEXPERIENCE,manufacturing,Approve 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-MAN-00161,3DEXPERIENCE,manufacturing,Create 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00162,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-MAN-00163,3DEXPERIENCE,manufacturing,Route 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-MAN-00164,3DEXPERIENCE,manufacturing,Restore 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-MAN-00165,3DEXPERIENCE,manufacturing,Clone 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-MAN-00166,3DEXPERIENCE,manufacturing,Delete 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-MAN-00167,3DEXPERIENCE,manufacturing,Submit 3DEXPERIENCE manufacturing,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
