Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
BLA-CON-00050,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00051,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00052,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00053,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00054,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00055,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00056,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00057,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00058,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00059,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00060,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00061,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00062,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00063,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00064,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00065,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00066,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00067,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00068,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00069,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00070,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00071,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00072,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00073,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00074,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00075,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00076,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00077,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00078,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00079,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00080,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00081,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00082,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00083,BlackLine,controls,Escalate BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00084,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00085,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00086,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00087,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00088,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00089,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00090,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00091,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00092,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00093,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00094,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00095,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00096,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00097,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00098,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00099,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00100,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00101,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00102,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00103,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00104,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00105,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00106,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00107,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00108,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00109,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00110,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00111,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00112,BlackLine,controls,Escalate BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00113,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00114,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00115,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00116,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00117,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00118,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00119,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00120,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00121,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00122,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00123,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00124,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00125,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00126,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00127,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00128,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00129,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00130,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00131,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00132,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00133,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00134,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00135,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00136,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00137,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00138,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00139,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00140,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00141,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00142,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00143,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00144,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00145,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00146,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00147,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00148,BlackLine,controls,Escalate BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00149,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00150,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00151,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00152,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00153,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00154,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00155,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00156,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00157,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00158,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00159,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00160,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00161,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00162,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00163,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00164,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00165,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00166,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00167,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00168,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00169,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00170,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00171,BlackLine,controls,Escalate BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00172,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00173,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00174,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00175,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Low
BLA-CON-00176,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00177,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00178,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00179,BlackLine,controls,Escalate BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00180,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00181,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00182,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00183,BlackLine,controls,Edit BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00184,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00185,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00186,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00187,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00188,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00189,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00190,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00191,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00192,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
BLA-CON-00193,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00194,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00195,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00196,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00197,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00198,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00199,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00200,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00201,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00202,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00203,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00204,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00205,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00206,BlackLine,controls,Route BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00207,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00208,BlackLine,controls,Restore BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00209,BlackLine,controls,Archive BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00210,BlackLine,controls,Escalate BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00211,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Medium
BLA-CON-00212,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00213,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00214,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00215,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00216,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00217,BlackLine,controls,Submit BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00218,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00219,BlackLine,controls,Create BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,High
BLA-CON-00220,BlackLine,controls,Approve BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,High
BLA-CON-00221,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00222,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Low
BLA-CON-00223,BlackLine,controls,Search BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00224,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00225,BlackLine,controls,Validate BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,Medium
BLA-CON-00226,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Submit transaction > sync system > reconcile report,Success,High
BLA-CON-00227,BlackLine,controls,Update BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Medium
BLA-CON-00228,BlackLine,controls,Delete BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,High
BLA-CON-00229,BlackLine,controls,Escalate BlackLine controls,BlackLine test data ready,Create record > route approval > verify status,Success,Low
BLA-CON-00230,BlackLine,controls,Reject BlackLine controls,BlackLine test data ready,Open module > perform action > validate result,Success,Medium
BLA-CON-00231,BlackLine,controls,Clone BlackLine controls,BlackLine test data ready,Initiate integration > check queue > confirm completion,Success,Low
