Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ADP-COR-00028,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00029,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00030,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00031,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00032,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00033,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00034,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00035,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00036,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00037,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00038,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00039,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00040,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00041,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00042,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00043,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00044,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00045,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00046,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00047,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00048,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00049,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00050,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00051,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00052,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00053,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00054,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00055,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00056,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00057,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00058,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00059,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00060,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00061,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00062,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00063,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00064,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00065,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00066,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00067,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00068,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00069,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00070,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00071,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00072,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00073,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00074,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00075,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00076,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00077,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00078,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00079,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00080,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00081,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00082,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00083,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00084,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00085,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00086,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00087,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00088,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00089,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00090,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00091,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00092,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00093,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00094,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00095,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00096,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00097,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00098,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00099,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00100,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00101,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00102,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00103,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00104,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00105,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00106,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00107,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00108,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00109,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00110,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00111,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00112,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00113,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00114,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
ADP-COR-00115,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00116,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00117,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00118,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00119,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00120,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00121,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00122,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00123,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00124,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00125,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00126,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00127,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00128,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00129,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00130,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00131,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00132,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00133,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00134,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00135,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00136,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00137,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00138,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00139,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00140,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00141,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00142,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00143,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00144,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00145,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00146,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00147,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00148,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00149,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00150,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Low
ADP-COR-00151,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00152,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ADP-COR-00153,ADPWorkforceNow,core_hr,Clone ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00154,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00155,ADPWorkforceNow,core_hr,Edit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00156,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00157,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ADP-COR-00158,ADPWorkforceNow,core_hr,Create ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00159,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,High
ADP-COR-00160,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00161,ADPWorkforceNow,core_hr,Archive ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00162,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Low
ADP-COR-00163,ADPWorkforceNow,core_hr,Approve ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00164,ADPWorkforceNow,core_hr,Escalate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00165,ADPWorkforceNow,core_hr,Update ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00166,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Medium
ADP-COR-00167,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00168,ADPWorkforceNow,core_hr,Reject ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Initiate integration > check queue > confirm completion,Success,High
ADP-COR-00169,ADPWorkforceNow,core_hr,Route ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00170,ADPWorkforceNow,core_hr,Validate ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Create record > route approval > verify status,Success,Low
ADP-COR-00171,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,High
ADP-COR-00172,ADPWorkforceNow,core_hr,Search ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,Medium
ADP-COR-00173,ADPWorkforceNow,core_hr,Restore ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00174,ADPWorkforceNow,core_hr,Delete ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Submit transaction > sync system > reconcile report,Success,Low
ADP-COR-00175,ADPWorkforceNow,core_hr,Submit ADPWorkforceNow core_hr,ADPWorkforceNow test data ready,Open module > perform action > validate result,Success,High
