Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
MUL-API-00017,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00018,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00019,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00020,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00021,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00022,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00023,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00024,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00025,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00026,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00027,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00028,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00029,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00030,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00031,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00032,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00033,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00034,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00035,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00036,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00037,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00038,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00039,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00040,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00041,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00042,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00043,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00044,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00045,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00046,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00047,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00048,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00049,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00050,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00051,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00052,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00053,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00054,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00055,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00056,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00057,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00058,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00059,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00060,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00061,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00062,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00063,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00064,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00065,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00066,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00067,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00068,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00069,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00070,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00071,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00072,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00073,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00074,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00075,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00076,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00077,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00078,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00079,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00080,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00081,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00082,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00083,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00084,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00085,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00086,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00087,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00088,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00089,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00090,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00091,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00092,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00093,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00094,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00095,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00096,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00097,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00098,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00099,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00100,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00101,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00102,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00103,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00104,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00105,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00106,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00107,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00108,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00109,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00110,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00111,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00112,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00113,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00114,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00115,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00116,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00117,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00118,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00119,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00120,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00121,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00122,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00123,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00124,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00125,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00126,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00127,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00128,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00129,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00130,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00131,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00132,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00133,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00134,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00135,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00136,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00137,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00138,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00139,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00140,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00141,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00142,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00143,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00144,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00145,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00146,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00147,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00148,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00149,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00150,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00151,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00152,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00153,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00154,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00155,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00156,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00157,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00158,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00159,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00160,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00161,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00162,MuleSoft,api_manager,Reject MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00163,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00164,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00165,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00166,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00167,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00168,MuleSoft,api_manager,Escalate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00169,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00170,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00171,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00172,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00173,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-API-00174,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00175,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00176,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00177,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00178,MuleSoft,api_manager,Search MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00179,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-API-00180,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00181,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00182,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00183,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00184,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00185,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00186,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-API-00187,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00188,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00189,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00190,MuleSoft,api_manager,Validate MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00191,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00192,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00193,MuleSoft,api_manager,Archive MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00194,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-API-00195,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00196,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00197,MuleSoft,api_manager,Clone MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-API-00198,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00199,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00200,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-API-00201,MuleSoft,api_manager,Create MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00202,MuleSoft,api_manager,Update MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-API-00203,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00204,MuleSoft,api_manager,Route MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00205,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-API-00206,MuleSoft,api_manager,Approve MuleSoft api_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-API-00207,MuleSoft,api_manager,Submit MuleSoft api_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-API-00208,MuleSoft,api_manager,Edit MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-API-00209,MuleSoft,api_manager,Restore MuleSoft api_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-API-00210,MuleSoft,api_manager,Delete MuleSoft api_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
