Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
3DE-PLM-00025,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00026,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00027,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00028,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00029,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00030,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00031,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00032,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00033,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00034,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00035,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00036,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00037,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00038,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00039,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00040,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00041,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00042,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00043,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00044,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00045,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00046,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00047,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00048,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00049,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00050,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00051,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00052,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00053,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00054,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00055,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00056,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00057,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00058,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00059,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00060,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00061,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00062,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00063,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00064,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00065,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00066,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00067,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00068,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00069,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00070,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00071,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00072,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00073,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00074,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00075,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00076,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00077,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00078,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00079,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00080,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00081,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00082,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00083,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00084,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00085,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00086,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00087,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00088,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00089,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00090,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00091,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00092,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00093,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00094,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00095,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00096,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00097,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00098,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00099,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00100,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00101,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00102,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00103,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00104,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00105,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00106,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00107,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00108,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00109,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00110,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00111,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00112,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00113,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00114,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00115,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00116,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00117,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00118,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00119,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00120,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00121,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00122,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00123,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00124,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00125,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00126,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00127,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00128,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00129,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00130,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00131,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00132,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00133,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00134,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00135,3DEXPERIENCE,plm,Route 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00136,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00137,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00138,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00139,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00140,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,High
3DE-PLM-00141,3DEXPERIENCE,plm,Escalate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00142,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00143,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00144,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00145,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00146,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00147,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00148,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00149,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00150,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00151,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Medium
3DE-PLM-00152,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00153,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00154,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,High
3DE-PLM-00155,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00156,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00157,3DEXPERIENCE,plm,Edit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00158,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00159,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00160,3DEXPERIENCE,plm,Search 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00161,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00162,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00163,3DEXPERIENCE,plm,Restore 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Low
3DE-PLM-00164,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,Medium
3DE-PLM-00165,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00166,3DEXPERIENCE,plm,Clone 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00167,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00168,3DEXPERIENCE,plm,Approve 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00169,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00170,3DEXPERIENCE,plm,Reject 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Low
3DE-PLM-00171,3DEXPERIENCE,plm,Create 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Open module > perform action > validate result,Success,High
3DE-PLM-00172,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00173,3DEXPERIENCE,plm,Validate 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Medium
3DE-PLM-00174,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
3DE-PLM-00175,3DEXPERIENCE,plm,Update 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00176,3DEXPERIENCE,plm,Submit 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Submit transaction > sync system > reconcile report,Success,Low
3DE-PLM-00177,3DEXPERIENCE,plm,Archive 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,High
3DE-PLM-00178,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Create record > route approval > verify status,Success,Low
3DE-PLM-00179,3DEXPERIENCE,plm,Delete 3DEXPERIENCE plm,3DEXPERIENCE test data ready,Initiate integration > check queue > confirm completion,Success,Medium
