Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
UKG-WOR-00026,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00027,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00028,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00029,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00030,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00031,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00032,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00033,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00034,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00035,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00036,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00037,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00038,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00039,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00040,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00041,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00042,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00043,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00044,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00045,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00046,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00047,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00048,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00049,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00050,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-WOR-00051,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00052,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00053,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-WOR-00054,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00055,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00056,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00057,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00058,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00059,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00060,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00061,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00062,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00063,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00064,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00065,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00066,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00067,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00068,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00069,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00070,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00071,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00072,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00073,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00074,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-WOR-00075,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00076,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00077,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00078,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00079,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00080,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00081,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00082,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00083,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00084,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00085,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00086,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00087,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00088,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00089,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00090,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00091,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00092,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00093,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00094,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00095,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00096,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00097,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00098,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-WOR-00099,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-WOR-00100,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00101,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00102,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00103,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00104,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00105,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00106,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00107,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00108,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00109,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00110,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00111,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00112,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00113,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00114,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00115,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00116,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00117,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00118,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00119,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00120,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00121,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00122,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00123,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00124,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00125,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00126,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00127,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00128,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00129,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00130,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00131,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00132,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Low
UKG-WOR-00133,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00134,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00135,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00136,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00137,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00138,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00139,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00140,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00141,UKGPro,workforce_management,Delete UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00142,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00143,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00144,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00145,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00146,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00147,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,High
UKG-WOR-00148,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00149,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00150,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00151,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00152,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00153,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00154,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00155,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00156,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00157,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00158,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00159,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00160,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00161,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00162,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00163,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00164,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00165,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00166,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00167,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00168,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00169,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00170,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00171,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,High
UKG-WOR-00172,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00173,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00174,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00175,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00176,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00177,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00178,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00179,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00180,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00181,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00182,UKGPro,workforce_management,Escalate UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00183,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00184,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00185,UKGPro,workforce_management,Search UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00186,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00187,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00188,UKGPro,workforce_management,Update UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00189,UKGPro,workforce_management,Create UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00190,UKGPro,workforce_management,Route UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00191,UKGPro,workforce_management,Archive UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00192,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Low
UKG-WOR-00193,UKGPro,workforce_management,Edit UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00194,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00195,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00196,UKGPro,workforce_management,Submit UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
UKG-WOR-00197,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00198,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Low
UKG-WOR-00199,UKGPro,workforce_management,Restore UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,High
UKG-WOR-00200,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00201,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Medium
UKG-WOR-00202,UKGPro,workforce_management,Approve UKGPro workforce_management,UKGPro test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UKG-WOR-00203,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,High
UKG-WOR-00204,UKGPro,workforce_management,Validate UKGPro workforce_management,UKGPro test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UKG-WOR-00205,UKGPro,workforce_management,Reject UKGPro workforce_management,UKGPro test data ready,Create record > route approval > verify status,Success,Medium
UKG-WOR-00206,UKGPro,workforce_management,Clone UKGPro workforce_management,UKGPro test data ready,Open module > perform action > validate result,Success,Low
