Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
PAL-DAT-00014,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00015,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00016,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00017,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00018,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00019,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00020,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00021,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00022,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00023,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00024,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00025,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00026,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00027,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00028,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00029,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00030,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00031,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00032,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00033,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00034,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00035,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00036,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00037,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00038,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00039,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00040,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00041,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00042,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00043,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00044,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00045,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00046,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00047,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00048,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00049,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00050,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00051,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00052,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00053,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00054,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00055,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00056,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00057,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00058,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00059,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00060,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00061,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00062,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00063,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00064,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00065,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00066,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00067,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00068,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00069,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00070,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00071,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00072,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00073,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00074,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00075,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00076,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00077,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00078,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00079,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00080,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00081,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00082,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00083,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00084,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00085,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00086,PalantirFoundry,data_integration,Archive PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00087,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00088,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00089,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00090,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00091,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00092,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00093,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00094,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00095,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00096,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00097,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00098,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00099,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00100,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00101,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00102,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00103,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00104,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00105,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00106,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00107,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00108,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00109,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00110,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00111,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00112,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00113,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00114,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00115,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00116,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00117,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00118,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00119,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00120,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00121,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00122,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00123,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00124,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00125,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00126,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00127,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00128,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00129,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00130,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00131,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00132,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00133,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00134,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00135,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00136,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00137,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00138,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00139,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00140,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00141,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00142,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00143,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00144,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00145,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00146,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00147,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00148,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00149,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00150,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00151,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00152,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00153,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00154,PalantirFoundry,data_integration,Submit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00155,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00156,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00157,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00158,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00159,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00160,PalantirFoundry,data_integration,Edit PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00161,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00162,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00163,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-DAT-00164,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00165,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00166,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00167,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00168,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-DAT-00169,PalantirFoundry,data_integration,Update PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00170,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00171,PalantirFoundry,data_integration,Reject PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-DAT-00172,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00173,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00174,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-DAT-00175,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00176,PalantirFoundry,data_integration,Search PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-DAT-00177,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-DAT-00178,PalantirFoundry,data_integration,Validate PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00179,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-DAT-00180,PalantirFoundry,data_integration,Clone PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00181,PalantirFoundry,data_integration,Create PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-DAT-00182,PalantirFoundry,data_integration,Route PalantirFoundry data_integration,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-DAT-00183,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-DAT-00184,PalantirFoundry,data_integration,Escalate PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00185,PalantirFoundry,data_integration,Restore PalantirFoundry data_integration,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-DAT-00186,PalantirFoundry,data_integration,Delete PalantirFoundry data_integration,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-DAT-00187,PalantirFoundry,data_integration,Approve PalantirFoundry data_integration,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
