Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ODO-INV-00020,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00021,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00022,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00023,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00024,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00025,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00026,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00027,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00028,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00029,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00030,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00031,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00032,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00033,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00034,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00035,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00036,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00037,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00038,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00039,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00040,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00041,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00042,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00043,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00044,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00045,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00046,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00047,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00048,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00049,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00050,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00051,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00052,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00053,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00054,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00055,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00056,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00057,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00058,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00059,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00060,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00061,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00062,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00063,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00064,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00065,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00066,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00067,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00068,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00069,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00070,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00071,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00072,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00073,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00074,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00075,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00076,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00077,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00078,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00079,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00080,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00081,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00082,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00083,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00084,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00085,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00086,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00087,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00088,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00089,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00090,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00091,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00092,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00093,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00094,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00095,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00096,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00097,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00098,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00099,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00100,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00101,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00102,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00103,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00104,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00105,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00106,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00107,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00108,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00109,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00110,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00111,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00112,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00113,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00114,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00115,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00116,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00117,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00118,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00119,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00120,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00121,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00122,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00123,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00124,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00125,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00126,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00127,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00128,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00129,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00130,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00131,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00132,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00133,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00134,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00135,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00136,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00137,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00138,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00139,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00140,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00141,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00142,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00143,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00144,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00145,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00146,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00147,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00148,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00149,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00150,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00151,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00152,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00153,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00154,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00155,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00156,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00157,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00158,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00159,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00160,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00161,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00162,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00163,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00164,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00165,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00166,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00167,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00168,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00169,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00170,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00171,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00172,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00173,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00174,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00175,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00176,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00177,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00178,Odoo,inventory,Edit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00179,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00180,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,High
ODO-INV-00181,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00182,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00183,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00184,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00185,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00186,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00187,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00188,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00189,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00190,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00191,Odoo,inventory,Escalate Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00192,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00193,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00194,Odoo,inventory,Restore Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00195,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00196,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Medium
ODO-INV-00197,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00198,Odoo,inventory,Clone Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00199,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Open module > perform action > validate result,Success,Low
ODO-INV-00200,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00201,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00202,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00203,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00204,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00205,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ODO-INV-00206,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,High
ODO-INV-00207,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00208,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00209,Odoo,inventory,Submit Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00210,Odoo,inventory,Route Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00211,Odoo,inventory,Update Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00212,Odoo,inventory,Search Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00213,Odoo,inventory,Create Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Medium
ODO-INV-00214,Odoo,inventory,Delete Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Low
ODO-INV-00215,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,Low
ODO-INV-00216,Odoo,inventory,Approve Odoo inventory,Odoo test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ODO-INV-00217,Odoo,inventory,Reject Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
ODO-INV-00218,Odoo,inventory,Validate Odoo inventory,Odoo test data ready,Create record > route approval > verify status,Success,High
ODO-INV-00219,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,High
ODO-INV-00220,Odoo,inventory,Archive Odoo inventory,Odoo test data ready,Initiate integration > check queue > confirm completion,Success,Low
