Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
TAB-DAT-00053,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00054,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00055,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00056,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00057,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00058,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00059,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00060,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00061,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00062,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00063,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00064,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00065,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00066,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00067,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00068,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00069,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00070,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00071,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00072,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00073,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00074,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00075,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00076,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00077,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00078,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00079,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00080,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00081,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00082,Tableau,data_sources,Submit Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00083,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00084,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00085,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00086,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00087,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00088,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00089,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00090,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00091,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00092,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00093,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00094,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00095,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00096,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00097,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00098,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00099,Tableau,data_sources,Route Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00100,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00101,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00102,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00103,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00104,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00105,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00106,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00107,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00108,Tableau,data_sources,Route Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00109,Tableau,data_sources,Submit Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00110,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00111,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00112,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00113,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00114,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00115,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00116,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00117,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00118,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00119,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00120,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00121,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00122,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00123,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00124,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00125,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00126,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00127,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00128,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00129,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00130,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00131,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00132,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00133,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00134,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00135,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00136,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00137,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00138,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00139,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00140,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00141,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00142,Tableau,data_sources,Submit Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00143,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00144,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00145,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00146,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00147,Tableau,data_sources,Route Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00148,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00149,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00150,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00151,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00152,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00153,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00154,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00155,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00156,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00157,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00158,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00159,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00160,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00161,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00162,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00163,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00164,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00165,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00166,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00167,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00168,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00169,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00170,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00171,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00172,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00173,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00174,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00175,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00176,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00177,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00178,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00179,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00180,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00181,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00182,Tableau,data_sources,Delete Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00183,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00184,Tableau,data_sources,Route Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00185,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00186,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00187,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00188,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00189,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00190,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00191,Tableau,data_sources,Route Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00192,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00193,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00194,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00195,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Medium
TAB-DAT-00196,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00197,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Low
TAB-DAT-00198,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00199,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00200,Tableau,data_sources,Reject Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,High
TAB-DAT-00201,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00202,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00203,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00204,Tableau,data_sources,Escalate Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00205,Tableau,data_sources,Route Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00206,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00207,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00208,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00209,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00210,Tableau,data_sources,Restore Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00211,Tableau,data_sources,Update Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00212,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,Low
TAB-DAT-00213,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Low
TAB-DAT-00214,Tableau,data_sources,Edit Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,Medium
TAB-DAT-00215,Tableau,data_sources,Clone Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00216,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Submit transaction > sync system > reconcile report,Success,High
TAB-DAT-00217,Tableau,data_sources,Archive Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Medium
TAB-DAT-00218,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,Low
TAB-DAT-00219,Tableau,data_sources,Create Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00220,Tableau,data_sources,Search Tableau data_sources,Tableau test data ready,Initiate integration > check queue > confirm completion,Success,High
TAB-DAT-00221,Tableau,data_sources,Validate Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
TAB-DAT-00222,Tableau,data_sources,Route Tableau data_sources,Tableau test data ready,Create record > route approval > verify status,Success,High
TAB-DAT-00223,Tableau,data_sources,Approve Tableau data_sources,Tableau test data ready,Open module > perform action > validate result,Success,Medium
