Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
DYN-FIN-00077,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00078,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00079,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00080,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00081,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00082,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00083,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00084,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00085,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00086,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00087,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00088,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00089,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00090,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00091,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00092,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00093,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00094,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00095,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00096,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00097,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00098,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00099,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00100,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00101,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00102,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00103,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00104,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00105,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00106,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00107,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00108,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00109,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00110,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00111,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00112,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00113,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00114,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00115,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00116,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00117,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00118,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00119,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00120,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00121,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00122,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00123,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00124,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00125,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00126,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00127,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00128,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00129,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00130,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00131,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00132,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00133,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00134,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00135,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00136,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00137,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00138,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00139,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00140,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00141,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00142,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00143,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00144,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00145,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00146,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00147,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00148,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00149,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00150,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00151,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00152,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00153,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00154,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00155,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00156,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00157,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00158,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00159,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00160,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00161,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00162,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00163,Dynamics365,finance,Approve Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00164,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00165,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00166,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00167,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00168,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00169,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00170,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00171,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00172,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00173,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00174,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00175,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00176,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00177,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00178,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00179,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00180,Dynamics365,finance,Edit Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00181,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00182,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00183,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00184,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00185,Dynamics365,finance,Update Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00186,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00187,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00188,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00189,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00190,Dynamics365,finance,Reject Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00191,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00192,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00193,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00194,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,High
DYN-FIN-00195,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,High
DYN-FIN-00196,Dynamics365,finance,Clone Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00197,Dynamics365,finance,Escalate Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,High
DYN-FIN-00198,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00199,Dynamics365,finance,Validate Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00200,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00201,Dynamics365,finance,Submit Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DYN-FIN-00202,Dynamics365,finance,Route Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
DYN-FIN-00203,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Low
DYN-FIN-00204,Dynamics365,finance,Delete Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,High
DYN-FIN-00205,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Medium
DYN-FIN-00206,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Create record > route approval > verify status,Success,Medium
DYN-FIN-00207,Dynamics365,finance,Search Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DYN-FIN-00208,Dynamics365,finance,Create Dynamics365 finance,Dynamics365 test data ready,Submit transaction > sync system > reconcile report,Success,Low
DYN-FIN-00209,Dynamics365,finance,Restore Dynamics365 finance,Dynamics365 test data ready,Open module > perform action > validate result,Success,Low
DYN-FIN-00210,Dynamics365,finance,Archive Dynamics365 finance,Dynamics365 test data ready,Initiate integration > check queue > confirm completion,Success,Low
