Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
JIR-SER-00048,Jira,service_management,Search Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00049,Jira,service_management,Validate Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00050,Jira,service_management,Archive Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00051,Jira,service_management,Escalate Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00052,Jira,service_management,Clone Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00053,Jira,service_management,Escalate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00054,Jira,service_management,Edit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00055,Jira,service_management,Escalate Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00056,Jira,service_management,Approve Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00057,Jira,service_management,Submit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00058,Jira,service_management,Approve Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00059,Jira,service_management,Search Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00060,Jira,service_management,Approve Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00061,Jira,service_management,Restore Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00062,Jira,service_management,Route Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00063,Jira,service_management,Approve Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00064,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00065,Jira,service_management,Approve Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00066,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00067,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00068,Jira,service_management,Delete Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00069,Jira,service_management,Update Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00070,Jira,service_management,Archive Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00071,Jira,service_management,Archive Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00072,Jira,service_management,Validate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00073,Jira,service_management,Submit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00074,Jira,service_management,Validate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00075,Jira,service_management,Search Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00076,Jira,service_management,Restore Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00077,Jira,service_management,Edit Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00078,Jira,service_management,Reject Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00079,Jira,service_management,Clone Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00080,Jira,service_management,Validate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00081,Jira,service_management,Search Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00082,Jira,service_management,Create Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00083,Jira,service_management,Archive Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00084,Jira,service_management,Update Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00085,Jira,service_management,Archive Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00086,Jira,service_management,Approve Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00087,Jira,service_management,Escalate Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00088,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00089,Jira,service_management,Archive Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00090,Jira,service_management,Search Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00091,Jira,service_management,Clone Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00092,Jira,service_management,Route Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00093,Jira,service_management,Submit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00094,Jira,service_management,Reject Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00095,Jira,service_management,Submit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00096,Jira,service_management,Submit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00097,Jira,service_management,Create Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00098,Jira,service_management,Edit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00099,Jira,service_management,Escalate Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00100,Jira,service_management,Escalate Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00101,Jira,service_management,Restore Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00102,Jira,service_management,Edit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00103,Jira,service_management,Submit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00104,Jira,service_management,Archive Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00105,Jira,service_management,Reject Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00106,Jira,service_management,Clone Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00107,Jira,service_management,Create Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00108,Jira,service_management,Submit Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00109,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00110,Jira,service_management,Reject Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00111,Jira,service_management,Submit Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00112,Jira,service_management,Delete Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00113,Jira,service_management,Escalate Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00114,Jira,service_management,Submit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00115,Jira,service_management,Submit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00116,Jira,service_management,Route Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00117,Jira,service_management,Archive Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00118,Jira,service_management,Clone Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00119,Jira,service_management,Escalate Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00120,Jira,service_management,Reject Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00121,Jira,service_management,Escalate Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00122,Jira,service_management,Archive Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00123,Jira,service_management,Reject Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00124,Jira,service_management,Archive Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00125,Jira,service_management,Edit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00126,Jira,service_management,Search Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00127,Jira,service_management,Approve Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00128,Jira,service_management,Restore Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00129,Jira,service_management,Clone Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00130,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00131,Jira,service_management,Edit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00132,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00133,Jira,service_management,Restore Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00134,Jira,service_management,Create Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00135,Jira,service_management,Restore Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00136,Jira,service_management,Validate Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00137,Jira,service_management,Search Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00138,Jira,service_management,Search Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00139,Jira,service_management,Reject Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00140,Jira,service_management,Validate Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00141,Jira,service_management,Submit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00142,Jira,service_management,Clone Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00143,Jira,service_management,Submit Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00144,Jira,service_management,Submit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00145,Jira,service_management,Approve Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00146,Jira,service_management,Submit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00147,Jira,service_management,Submit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00148,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00149,Jira,service_management,Search Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00150,Jira,service_management,Validate Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00151,Jira,service_management,Reject Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00152,Jira,service_management,Search Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00153,Jira,service_management,Clone Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00154,Jira,service_management,Approve Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00155,Jira,service_management,Search Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00156,Jira,service_management,Update Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00157,Jira,service_management,Validate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00158,Jira,service_management,Approve Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00159,Jira,service_management,Create Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00160,Jira,service_management,Create Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00161,Jira,service_management,Delete Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00162,Jira,service_management,Approve Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00163,Jira,service_management,Validate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00164,Jira,service_management,Submit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00165,Jira,service_management,Reject Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00166,Jira,service_management,Approve Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00167,Jira,service_management,Edit Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00168,Jira,service_management,Edit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00169,Jira,service_management,Clone Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00170,Jira,service_management,Create Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00171,Jira,service_management,Search Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00172,Jira,service_management,Submit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00173,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00174,Jira,service_management,Submit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00175,Jira,service_management,Clone Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00176,Jira,service_management,Route Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00177,Jira,service_management,Escalate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00178,Jira,service_management,Reject Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00179,Jira,service_management,Route Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00180,Jira,service_management,Edit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00181,Jira,service_management,Create Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00182,Jira,service_management,Restore Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00183,Jira,service_management,Submit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00184,Jira,service_management,Escalate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00185,Jira,service_management,Search Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00186,Jira,service_management,Submit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00187,Jira,service_management,Clone Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00188,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00189,Jira,service_management,Delete Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00190,Jira,service_management,Reject Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00191,Jira,service_management,Route Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00192,Jira,service_management,Edit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00193,Jira,service_management,Reject Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00194,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00195,Jira,service_management,Reject Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00196,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00197,Jira,service_management,Create Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00198,Jira,service_management,Edit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00199,Jira,service_management,Route Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00200,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00201,Jira,service_management,Create Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00202,Jira,service_management,Search Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00203,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00204,Jira,service_management,Validate Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00205,Jira,service_management,Edit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00206,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00207,Jira,service_management,Clone Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00208,Jira,service_management,Escalate Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00209,Jira,service_management,Validate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00210,Jira,service_management,Archive Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00211,Jira,service_management,Archive Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00212,Jira,service_management,Route Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00213,Jira,service_management,Update Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Medium
JIR-SER-00214,Jira,service_management,Submit Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00215,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00216,Jira,service_management,Route Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00217,Jira,service_management,Create Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00218,Jira,service_management,Delete Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00219,Jira,service_management,Submit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00220,Jira,service_management,Update Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00221,Jira,service_management,Delete Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00222,Jira,service_management,Submit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,High
JIR-SER-00223,Jira,service_management,Edit Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,High
JIR-SER-00224,Jira,service_management,Update Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Low
JIR-SER-00225,Jira,service_management,Delete Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Medium
JIR-SER-00226,Jira,service_management,Route Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00227,Jira,service_management,Clone Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00228,Jira,service_management,Escalate Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00229,Jira,service_management,Reject Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00230,Jira,service_management,Edit Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00231,Jira,service_management,Approve Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00232,Jira,service_management,Validate Jira service_management,Jira test data ready,Create record > route approval > verify status,Success,Low
JIR-SER-00233,Jira,service_management,Restore Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,Medium
JIR-SER-00234,Jira,service_management,Approve Jira service_management,Jira test data ready,Open module > perform action > validate result,Success,High
JIR-SER-00235,Jira,service_management,Escalate Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Medium
JIR-SER-00236,Jira,service_management,Reject Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,High
JIR-SER-00237,Jira,service_management,Edit Jira service_management,Jira test data ready,Initiate integration > check queue > confirm completion,Success,Low
JIR-SER-00238,Jira,service_management,Reject Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00239,Jira,service_management,Escalate Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
JIR-SER-00240,Jira,service_management,Submit Jira service_management,Jira test data ready,Submit transaction > sync system > reconcile report,Success,Low
