Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ZSC-POL-00022,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00023,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00024,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00025,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00026,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00027,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00028,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00029,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00030,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00031,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00032,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00033,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00034,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00035,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00036,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00037,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00038,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00039,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00040,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00041,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00042,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00043,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00044,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00045,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00046,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00047,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00048,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00049,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00050,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00051,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00052,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00053,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00054,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00055,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00056,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00057,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00058,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00059,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00060,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00061,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00062,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00063,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00064,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00065,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00066,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00067,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00068,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00069,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00070,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00071,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00072,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00073,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00074,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00075,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00076,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00077,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00078,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00079,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00080,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00081,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00082,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00083,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00084,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00085,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00086,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00087,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00088,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00089,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00090,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00091,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00092,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00093,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00094,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00095,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00096,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00097,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00098,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00099,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00100,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00101,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00102,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00103,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00104,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00105,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00106,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00107,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00108,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00109,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00110,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00111,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00112,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00113,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00114,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00115,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00116,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00117,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00118,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00119,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00120,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00121,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00122,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00123,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00124,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00125,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00126,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00127,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00128,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00129,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00130,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00131,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00132,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00133,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00134,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00135,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00136,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00137,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00138,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00139,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00140,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00141,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00142,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00143,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00144,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00145,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00146,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00147,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00148,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00149,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00150,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00151,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00152,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00153,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00154,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00155,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00156,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00157,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00158,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00159,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00160,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00161,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00162,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00163,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00164,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00165,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00166,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00167,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00168,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00169,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00170,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00171,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00172,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00173,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00174,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00175,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00176,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00177,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00178,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00179,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00180,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00181,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00182,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00183,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00184,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00185,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00186,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00187,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00188,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00189,Zscaler,policy,Update Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00190,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00191,Zscaler,policy,Validate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00192,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00193,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00194,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00195,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00196,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00197,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00198,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00199,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00200,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00201,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00202,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00203,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00204,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00205,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00206,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,High
ZSC-POL-00207,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00208,Zscaler,policy,Delete Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00209,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ZSC-POL-00210,Zscaler,policy,Route Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ZSC-POL-00211,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00212,Zscaler,policy,Escalate Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00213,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00214,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00215,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00216,Zscaler,policy,Clone Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,Low
ZSC-POL-00217,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Low
ZSC-POL-00218,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00219,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,High
ZSC-POL-00220,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00221,Zscaler,policy,Reject Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Medium
ZSC-POL-00222,Zscaler,policy,Create Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,Low
ZSC-POL-00223,Zscaler,policy,Archive Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00224,Zscaler,policy,Search Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Medium
ZSC-POL-00225,Zscaler,policy,Approve Zscaler policy,Zscaler test data ready,Create record > route approval > verify status,Success,High
ZSC-POL-00226,Zscaler,policy,Restore Zscaler policy,Zscaler test data ready,Open module > perform action > validate result,Success,Low
ZSC-POL-00227,Zscaler,policy,Edit Zscaler policy,Zscaler test data ready,Submit transaction > sync system > reconcile report,Success,High
ZSC-POL-00228,Zscaler,policy,Submit Zscaler policy,Zscaler test data ready,Initiate integration > check queue > confirm completion,Success,Medium
