Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ASA-POR-00139,Asana,portfolios,Update Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00140,Asana,portfolios,Route Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Medium
ASA-POR-00141,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ASA-POR-00142,Asana,portfolios,Search Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00143,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00144,Asana,portfolios,Search Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00145,Asana,portfolios,Delete Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00146,Asana,portfolios,Delete Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00147,Asana,portfolios,Submit Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00148,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Medium
ASA-POR-00149,Asana,portfolios,Archive Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00150,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00151,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00152,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,High
ASA-POR-00153,Asana,portfolios,Route Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00154,Asana,portfolios,Route Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Medium
ASA-POR-00155,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00156,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ASA-POR-00157,Asana,portfolios,Update Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00158,Asana,portfolios,Restore Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Low
ASA-POR-00159,Asana,portfolios,Update Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ASA-POR-00160,Asana,portfolios,Search Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Medium
ASA-POR-00161,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ASA-POR-00162,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00163,Asana,portfolios,Delete Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00164,Asana,portfolios,Update Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00165,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00166,Asana,portfolios,Route Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00167,Asana,portfolios,Submit Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00168,Asana,portfolios,Archive Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00169,Asana,portfolios,Archive Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00170,Asana,portfolios,Reject Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00171,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Low
ASA-POR-00172,Asana,portfolios,Submit Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Medium
ASA-POR-00173,Asana,portfolios,Update Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00174,Asana,portfolios,Archive Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00175,Asana,portfolios,Update Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,High
ASA-POR-00176,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00177,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,High
ASA-POR-00178,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00179,Asana,portfolios,Search Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00180,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ASA-POR-00181,Asana,portfolios,Submit Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Low
ASA-POR-00182,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00183,Asana,portfolios,Reject Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00184,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00185,Asana,portfolios,Create Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Medium
ASA-POR-00186,Asana,portfolios,Archive Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00187,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00188,Asana,portfolios,Delete Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Low
ASA-POR-00189,Asana,portfolios,Route Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00190,Asana,portfolios,Delete Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00191,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00192,Asana,portfolios,Reject Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Medium
ASA-POR-00193,Asana,portfolios,Reject Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00194,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00195,Asana,portfolios,Reject Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00196,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00197,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00198,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00199,Asana,portfolios,Search Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Medium
ASA-POR-00200,Asana,portfolios,Create Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00201,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00202,Asana,portfolios,Search Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Medium
ASA-POR-00203,Asana,portfolios,Create Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00204,Asana,portfolios,Edit Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00205,Asana,portfolios,Submit Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00206,Asana,portfolios,Update Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,High
ASA-POR-00207,Asana,portfolios,Create Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00208,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00209,Asana,portfolios,Restore Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00210,Asana,portfolios,Create Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,High
ASA-POR-00211,Asana,portfolios,Create Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Low
ASA-POR-00212,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00213,Asana,portfolios,Search Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00214,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Low
ASA-POR-00215,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00216,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Medium
ASA-POR-00217,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00218,Asana,portfolios,Route Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,High
ASA-POR-00219,Asana,portfolios,Restore Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00220,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ASA-POR-00221,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Medium
ASA-POR-00222,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00223,Asana,portfolios,Reject Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00224,Asana,portfolios,Archive Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,High
ASA-POR-00225,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,Low
ASA-POR-00226,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00227,Asana,portfolios,Approve Asana portfolios,Asana test data ready,Submit transaction > sync system > reconcile report,Success,High
ASA-POR-00228,Asana,portfolios,Reject Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Medium
ASA-POR-00229,Asana,portfolios,Delete Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00230,Asana,portfolios,Archive Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Medium
ASA-POR-00231,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00232,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Low
ASA-POR-00233,Asana,portfolios,Route Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00234,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
ASA-POR-00235,Asana,portfolios,Clone Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ASA-POR-00236,Asana,portfolios,Escalate Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00237,Asana,portfolios,Validate Asana portfolios,Asana test data ready,Create record > route approval > verify status,Success,Low
ASA-POR-00238,Asana,portfolios,Restore Asana portfolios,Asana test data ready,Initiate integration > check queue > confirm completion,Success,High
ASA-POR-00239,Asana,portfolios,Restore Asana portfolios,Asana test data ready,Open module > perform action > validate result,Success,Low
