Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SAG-SUB-00034,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00035,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00036,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00037,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00038,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00039,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00040,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00041,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00042,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00043,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00044,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00045,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00046,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00047,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00048,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00049,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00050,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00051,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00052,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00053,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00054,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00055,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00056,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00057,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00058,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00059,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00060,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00061,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00062,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00063,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00064,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00065,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00066,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00067,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00068,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00069,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00070,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00071,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00072,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00073,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00074,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00075,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00076,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00077,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00078,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00079,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00080,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00081,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00082,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00083,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00084,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00085,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00086,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00087,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00088,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00089,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00090,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00091,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00092,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00093,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00094,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00095,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00096,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00097,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00098,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00099,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00100,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00101,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00102,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00103,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00104,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00105,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00106,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00107,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00108,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00109,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00110,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00111,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00112,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00113,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00114,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00115,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00116,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00117,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00118,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00119,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00120,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00121,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00122,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00123,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00124,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00125,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00126,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00127,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00128,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00129,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00130,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00131,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00132,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00133,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00134,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00135,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00136,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00137,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00138,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00139,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00140,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00141,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00142,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00143,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00144,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00145,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00146,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00147,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00148,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00149,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00150,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00151,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00152,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00153,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00154,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00155,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00156,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00157,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00158,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00159,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00160,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00161,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
SAG-SUB-00162,SageIntacct,subscriptions,Archive SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00163,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00164,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00165,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00166,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00167,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00168,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00169,SageIntacct,subscriptions,Search SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00170,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SAG-SUB-00171,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00172,SageIntacct,subscriptions,Reject SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00173,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00174,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00175,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00176,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00177,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00178,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00179,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Low
SAG-SUB-00180,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SAG-SUB-00181,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Low
SAG-SUB-00182,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00183,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00184,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00185,SageIntacct,subscriptions,Delete SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00186,SageIntacct,subscriptions,Validate SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00187,SageIntacct,subscriptions,Approve SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00188,SageIntacct,subscriptions,Update SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00189,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00190,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,High
SAG-SUB-00191,SageIntacct,subscriptions,Edit SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00192,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,Low
SAG-SUB-00193,SageIntacct,subscriptions,Route SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,High
SAG-SUB-00194,SageIntacct,subscriptions,Create SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,High
SAG-SUB-00195,SageIntacct,subscriptions,Clone SageIntacct subscriptions,SageIntacct test data ready,Submit transaction > sync system > reconcile report,Success,High
SAG-SUB-00196,SageIntacct,subscriptions,Submit SageIntacct subscriptions,SageIntacct test data ready,Create record > route approval > verify status,Success,Medium
SAG-SUB-00197,SageIntacct,subscriptions,Restore SageIntacct subscriptions,SageIntacct test data ready,Open module > perform action > validate result,Success,Medium
SAG-SUB-00198,SageIntacct,subscriptions,Escalate SageIntacct subscriptions,SageIntacct test data ready,Initiate integration > check queue > confirm completion,Success,Low
