Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
UIP-QUE-00080,UiPath,queues,Reject UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00081,UiPath,queues,Route UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00082,UiPath,queues,Restore UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00083,UiPath,queues,Submit UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00084,UiPath,queues,Reject UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00085,UiPath,queues,Route UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00086,UiPath,queues,Approve UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00087,UiPath,queues,Reject UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00088,UiPath,queues,Restore UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00089,UiPath,queues,Archive UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00090,UiPath,queues,Approve UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00091,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00092,UiPath,queues,Reject UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00093,UiPath,queues,Reject UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00094,UiPath,queues,Create UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00095,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00096,UiPath,queues,Route UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00097,UiPath,queues,Validate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00098,UiPath,queues,Submit UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00099,UiPath,queues,Submit UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00100,UiPath,queues,Delete UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00101,UiPath,queues,Clone UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00102,UiPath,queues,Edit UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00103,UiPath,queues,Validate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00104,UiPath,queues,Clone UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00105,UiPath,queues,Clone UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00106,UiPath,queues,Reject UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00107,UiPath,queues,Clone UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00108,UiPath,queues,Create UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00109,UiPath,queues,Update UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00110,UiPath,queues,Create UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00111,UiPath,queues,Route UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00112,UiPath,queues,Archive UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00113,UiPath,queues,Clone UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00114,UiPath,queues,Restore UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00115,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00116,UiPath,queues,Reject UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00117,UiPath,queues,Validate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00118,UiPath,queues,Restore UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00119,UiPath,queues,Reject UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00120,UiPath,queues,Update UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00121,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00122,UiPath,queues,Reject UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00123,UiPath,queues,Submit UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00124,UiPath,queues,Route UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00125,UiPath,queues,Validate UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00126,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00127,UiPath,queues,Validate UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00128,UiPath,queues,Route UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00129,UiPath,queues,Clone UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00130,UiPath,queues,Update UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00131,UiPath,queues,Clone UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00132,UiPath,queues,Clone UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00133,UiPath,queues,Validate UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00134,UiPath,queues,Approve UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00135,UiPath,queues,Search UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00136,UiPath,queues,Edit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00137,UiPath,queues,Delete UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00138,UiPath,queues,Clone UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00139,UiPath,queues,Restore UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00140,UiPath,queues,Archive UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00141,UiPath,queues,Restore UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00142,UiPath,queues,Delete UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00143,UiPath,queues,Reject UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00144,UiPath,queues,Approve UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00145,UiPath,queues,Edit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00146,UiPath,queues,Reject UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00147,UiPath,queues,Submit UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00148,UiPath,queues,Edit UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00149,UiPath,queues,Create UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00150,UiPath,queues,Validate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00151,UiPath,queues,Search UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00152,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00153,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00154,UiPath,queues,Route UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00155,UiPath,queues,Reject UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00156,UiPath,queues,Create UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00157,UiPath,queues,Edit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00158,UiPath,queues,Submit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00159,UiPath,queues,Clone UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00160,UiPath,queues,Clone UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00161,UiPath,queues,Edit UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00162,UiPath,queues,Approve UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00163,UiPath,queues,Clone UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00164,UiPath,queues,Update UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00165,UiPath,queues,Delete UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00166,UiPath,queues,Reject UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00167,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00168,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00169,UiPath,queues,Restore UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00170,UiPath,queues,Clone UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00171,UiPath,queues,Restore UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00172,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00173,UiPath,queues,Delete UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00174,UiPath,queues,Clone UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00175,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00176,UiPath,queues,Create UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00177,UiPath,queues,Archive UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00178,UiPath,queues,Edit UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00179,UiPath,queues,Validate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00180,UiPath,queues,Validate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00181,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00182,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00183,UiPath,queues,Search UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00184,UiPath,queues,Reject UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00185,UiPath,queues,Validate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00186,UiPath,queues,Edit UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00187,UiPath,queues,Validate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00188,UiPath,queues,Reject UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00189,UiPath,queues,Submit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00190,UiPath,queues,Validate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00191,UiPath,queues,Route UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00192,UiPath,queues,Archive UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00193,UiPath,queues,Validate UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00194,UiPath,queues,Create UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00195,UiPath,queues,Approve UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00196,UiPath,queues,Submit UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00197,UiPath,queues,Route UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00198,UiPath,queues,Search UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00199,UiPath,queues,Restore UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00200,UiPath,queues,Delete UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00201,UiPath,queues,Archive UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00202,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00203,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00204,UiPath,queues,Create UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00205,UiPath,queues,Create UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00206,UiPath,queues,Update UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00207,UiPath,queues,Route UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00208,UiPath,queues,Submit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00209,UiPath,queues,Approve UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00210,UiPath,queues,Delete UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00211,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00212,UiPath,queues,Clone UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00213,UiPath,queues,Submit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00214,UiPath,queues,Submit UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00215,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00216,UiPath,queues,Submit UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Medium
UIP-QUE-00217,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00218,UiPath,queues,Search UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00219,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00220,UiPath,queues,Validate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00221,UiPath,queues,Escalate UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,High
UIP-QUE-00222,UiPath,queues,Reject UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00223,UiPath,queues,Edit UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Medium
UIP-QUE-00224,UiPath,queues,Route UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00225,UiPath,queues,Edit UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,High
UIP-QUE-00226,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00227,UiPath,queues,Search UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Low
UIP-QUE-00228,UiPath,queues,Edit UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
UIP-QUE-00229,UiPath,queues,Update UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00230,UiPath,queues,Search UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00231,UiPath,queues,Validate UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00232,UiPath,queues,Search UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Low
UIP-QUE-00233,UiPath,queues,Submit UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,Medium
UIP-QUE-00234,UiPath,queues,Archive UiPath queues,UiPath test data ready,Create record > route approval > verify status,Success,Low
UIP-QUE-00235,UiPath,queues,Restore UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,High
UIP-QUE-00236,UiPath,queues,Approve UiPath queues,UiPath test data ready,Initiate integration > check queue > confirm completion,Success,High
UIP-QUE-00237,UiPath,queues,Archive UiPath queues,UiPath test data ready,Submit transaction > sync system > reconcile report,Success,Low
UIP-QUE-00238,UiPath,queues,Create UiPath queues,UiPath test data ready,Open module > perform action > validate result,Success,Medium
