Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
SPL-DAS-00062,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00063,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00064,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00065,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00066,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00067,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00068,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00069,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00070,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00071,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00072,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00073,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00074,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00075,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00076,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00077,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00078,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00079,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00080,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00081,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00082,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00083,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00084,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00085,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00086,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00087,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00088,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00089,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00090,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00091,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00092,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00093,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00094,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00095,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00096,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00097,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00098,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00099,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00100,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00101,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00102,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00103,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00104,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00105,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00106,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00107,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00108,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00109,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00110,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00111,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00112,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00113,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00114,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00115,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00116,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00117,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00118,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00119,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00120,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00121,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00122,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00123,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00124,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00125,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00126,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00127,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00128,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00129,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00130,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00131,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00132,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00133,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00134,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00135,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00136,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00137,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00138,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00139,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00140,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00141,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00142,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00143,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00144,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00145,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00146,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00147,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00148,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00149,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00150,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00151,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00152,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00153,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00154,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00155,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00156,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00157,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00158,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00159,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00160,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00161,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00162,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Low
SPL-DAS-00163,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00164,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00165,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00166,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00167,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00168,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00169,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00170,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00171,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00172,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00173,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00174,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00175,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00176,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00177,Splunk,dashboards,Search Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00178,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00179,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00180,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00181,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00182,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00183,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00184,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00185,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00186,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00187,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00188,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00189,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00190,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00191,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00192,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00193,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00194,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00195,Splunk,dashboards,Reject Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00196,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00197,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00198,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00199,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00200,Splunk,dashboards,Validate Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00201,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00202,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00203,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00204,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00205,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00206,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00207,Splunk,dashboards,Escalate Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00208,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00209,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Low
SPL-DAS-00210,Splunk,dashboards,Edit Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,High
SPL-DAS-00211,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00212,Splunk,dashboards,Route Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Low
SPL-DAS-00213,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,Medium
SPL-DAS-00214,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00215,Splunk,dashboards,Restore Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00216,Splunk,dashboards,Create Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,High
SPL-DAS-00217,Splunk,dashboards,Delete Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,High
SPL-DAS-00218,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Create record > route approval > verify status,Success,High
SPL-DAS-00219,Splunk,dashboards,Submit Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
SPL-DAS-00220,Splunk,dashboards,Approve Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Low
SPL-DAS-00221,Splunk,dashboards,Clone Splunk dashboards,Splunk test data ready,Open module > perform action > validate result,Success,Medium
SPL-DAS-00222,Splunk,dashboards,Archive Splunk dashboards,Splunk test data ready,Initiate integration > check queue > confirm completion,Success,Medium
SPL-DAS-00223,Splunk,dashboards,Update Splunk dashboards,Splunk test data ready,Submit transaction > sync system > reconcile report,Success,Medium
