Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
DOC-ADM-00080,DocuSign,admin,Validate DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-ADM-00081,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00082,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00083,DocuSign,admin,Create DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00084,DocuSign,admin,Validate DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00085,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00086,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00087,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00088,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00089,DocuSign,admin,Create DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00090,DocuSign,admin,Validate DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00091,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00092,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00093,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00094,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00095,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00096,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00097,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00098,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00099,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00100,DocuSign,admin,Create DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00101,DocuSign,admin,Create DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00102,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00103,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00104,DocuSign,admin,Validate DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00105,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00106,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00107,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-ADM-00108,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00109,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-ADM-00110,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00111,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00112,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00113,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00114,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00115,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00116,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00117,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00118,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00119,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00120,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00121,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00122,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00123,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00124,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00125,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-ADM-00126,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00127,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00128,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00129,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00130,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00131,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00132,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00133,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00134,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00135,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00136,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00137,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00138,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00139,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00140,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00141,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00142,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00143,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00144,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00145,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00146,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00147,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00148,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00149,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00150,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00151,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00152,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-ADM-00153,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00154,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00155,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00156,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00157,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00158,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00159,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00160,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00161,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00162,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00163,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00164,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00165,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00166,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00167,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-ADM-00168,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00169,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-ADM-00170,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00171,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00172,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00173,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00174,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00175,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00176,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00177,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00178,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00179,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00180,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00181,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00182,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00183,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00184,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00185,DocuSign,admin,Validate DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00186,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00187,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00188,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00189,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00190,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00191,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00192,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00193,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00194,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00195,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-ADM-00196,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00197,DocuSign,admin,Validate DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00198,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Medium
DOC-ADM-00199,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00200,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00201,DocuSign,admin,Archive DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00202,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Low
DOC-ADM-00203,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00204,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00205,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00206,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00207,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00208,DocuSign,admin,Reject DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,High
DOC-ADM-00209,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-ADM-00210,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00211,DocuSign,admin,Update DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00212,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
DOC-ADM-00213,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00214,DocuSign,admin,Search DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00215,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00216,DocuSign,admin,Restore DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,High
DOC-ADM-00217,DocuSign,admin,Clone DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Medium
DOC-ADM-00218,DocuSign,admin,Approve DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,Medium
DOC-ADM-00219,DocuSign,admin,Delete DocuSign admin,DocuSign test data ready,Create record > route approval > verify status,Success,High
DOC-ADM-00220,DocuSign,admin,Edit DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,Low
DOC-ADM-00221,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00222,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Medium
DOC-ADM-00223,DocuSign,admin,Route DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00224,DocuSign,admin,Create DocuSign admin,DocuSign test data ready,Initiate integration > check queue > confirm completion,Success,High
DOC-ADM-00225,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00226,DocuSign,admin,Submit DocuSign admin,DocuSign test data ready,Open module > perform action > validate result,Success,Low
DOC-ADM-00227,DocuSign,admin,Escalate DocuSign admin,DocuSign test data ready,Submit transaction > sync system > reconcile report,Success,Low
