Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
ANA-WOR-00078,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00079,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00080,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00081,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00082,Anaplan,workflow,Delete Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00083,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00084,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00085,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00086,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00087,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00088,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00089,Anaplan,workflow,Delete Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00090,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00091,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00092,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00093,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00094,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00095,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00096,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00097,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00098,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00099,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00100,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00101,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00102,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00103,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00104,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00105,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00106,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00107,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00108,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00109,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00110,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00111,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00112,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00113,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00114,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00115,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00116,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00117,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00118,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00119,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00120,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00121,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00122,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00123,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00124,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00125,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00126,Anaplan,workflow,Delete Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00127,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00128,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00129,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00130,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00131,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00132,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00133,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00134,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00135,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00136,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00137,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00138,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00139,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00140,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00141,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00142,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00143,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00144,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00145,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00146,Anaplan,workflow,Delete Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00147,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00148,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00149,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00150,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00151,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00152,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00153,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00154,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00155,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00156,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00157,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00158,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00159,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00160,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00161,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00162,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00163,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00164,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00165,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00166,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00167,Anaplan,workflow,Delete Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00168,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00169,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00170,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00171,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00172,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00173,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00174,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00175,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00176,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00177,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00178,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00179,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00180,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00181,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00182,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00183,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00184,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00185,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00186,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00187,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00188,Anaplan,workflow,Approve Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00189,Anaplan,workflow,Validate Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00190,Anaplan,workflow,Escalate Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00191,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00192,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00193,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Medium
ANA-WOR-00194,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00195,Anaplan,workflow,Restore Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00196,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00197,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00198,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00199,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00200,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00201,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00202,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00203,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00204,Anaplan,workflow,Edit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00205,Anaplan,workflow,Create Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
ANA-WOR-00206,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,Low
ANA-WOR-00207,Anaplan,workflow,Reject Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Medium
ANA-WOR-00208,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Medium
ANA-WOR-00209,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00210,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,High
ANA-WOR-00211,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00212,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00213,Anaplan,workflow,Route Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,High
ANA-WOR-00214,Anaplan,workflow,Search Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Low
ANA-WOR-00215,Anaplan,workflow,Clone Anaplan workflow,Anaplan test data ready,Open module > perform action > validate result,Success,Low
ANA-WOR-00216,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,Low
ANA-WOR-00217,Anaplan,workflow,Archive Anaplan workflow,Anaplan test data ready,Submit transaction > sync system > reconcile report,Success,Medium
ANA-WOR-00218,Anaplan,workflow,Submit Anaplan workflow,Anaplan test data ready,Create record > route approval > verify status,Success,High
ANA-WOR-00219,Anaplan,workflow,Update Anaplan workflow,Anaplan test data ready,Initiate integration > check queue > confirm completion,Success,High
