Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
PAL-WOR-00042,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00043,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00044,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00045,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00046,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00047,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00048,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00049,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00050,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00051,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00052,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00053,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00054,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00055,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00056,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00057,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00058,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00059,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00060,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00061,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00062,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00063,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00064,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00065,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00066,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-WOR-00067,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00068,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00069,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00070,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00071,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00072,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00073,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00074,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00075,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00076,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00077,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00078,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00079,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00080,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00081,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00082,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00083,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00084,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00085,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-WOR-00086,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00087,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00088,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00089,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-WOR-00090,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00091,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00092,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00093,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00094,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00095,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00096,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00097,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00098,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00099,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00100,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00101,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00102,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00103,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00104,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00105,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00106,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00107,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00108,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00109,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00110,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00111,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00112,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00113,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00114,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00115,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00116,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00117,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00118,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00119,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00120,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00121,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00122,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00123,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00124,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00125,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00126,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00127,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00128,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00129,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00130,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00131,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00132,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00133,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00134,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00135,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00136,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00137,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00138,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00139,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00140,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00141,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00142,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00143,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00144,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00145,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00146,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00147,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00148,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00149,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00150,PalantirFoundry,workflow,Restore PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00151,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00152,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00153,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00154,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00155,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00156,PalantirFoundry,workflow,Update PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00157,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00158,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-WOR-00159,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00160,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-WOR-00161,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00162,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00163,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00164,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00165,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00166,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00167,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00168,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,High
PAL-WOR-00169,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00170,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00171,PalantirFoundry,workflow,Delete PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00172,PalantirFoundry,workflow,Create PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00173,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00174,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Medium
PAL-WOR-00175,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00176,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00177,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00178,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00179,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Low
PAL-WOR-00180,PalantirFoundry,workflow,Reject PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Medium
PAL-WOR-00181,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,High
PAL-WOR-00182,PalantirFoundry,workflow,Search PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00183,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,High
PAL-WOR-00184,PalantirFoundry,workflow,Clone PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00185,PalantirFoundry,workflow,Edit PalantirFoundry workflow,PalantirFoundry test data ready,Initiate integration > check queue > confirm completion,Success,Medium
PAL-WOR-00186,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,Low
PAL-WOR-00187,PalantirFoundry,workflow,Approve PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00188,PalantirFoundry,workflow,Escalate PalantirFoundry workflow,PalantirFoundry test data ready,Create record > route approval > verify status,Success,High
PAL-WOR-00189,PalantirFoundry,workflow,Route PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
PAL-WOR-00190,PalantirFoundry,workflow,Submit PalantirFoundry workflow,PalantirFoundry test data ready,Submit transaction > sync system > reconcile report,Success,Low
PAL-WOR-00191,PalantirFoundry,workflow,Archive PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Low
PAL-WOR-00192,PalantirFoundry,workflow,Validate PalantirFoundry workflow,PalantirFoundry test data ready,Open module > perform action > validate result,Success,Medium
