Test Case ID,Product,Folder,Scenario,Preconditions,Steps,Expected Result,Priority
MUL-RUN-00049,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00050,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00051,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00052,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00053,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00054,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00055,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00056,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00057,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00058,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00059,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00060,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00061,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00062,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00063,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00064,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00065,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00066,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00067,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00068,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00069,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00070,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00071,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00072,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00073,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00074,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00075,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00076,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00077,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00078,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00079,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00080,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00081,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00082,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00083,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00084,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00085,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00086,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00087,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00088,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00089,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00090,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00091,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00092,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00093,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00094,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00095,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00096,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00097,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00098,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00099,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00100,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00101,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00102,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00103,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00104,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00105,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00106,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00107,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00108,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00109,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00110,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00111,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00112,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00113,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00114,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00115,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00116,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00117,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00118,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00119,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00120,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00121,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00122,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00123,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00124,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00125,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00126,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00127,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00128,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00129,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00130,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00131,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00132,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00133,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00134,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00135,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00136,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00137,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00138,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00139,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00140,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00141,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00142,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00143,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00144,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00145,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00146,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00147,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00148,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00149,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00150,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00151,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00152,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00153,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00154,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00155,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00156,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00157,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00158,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00159,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00160,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00161,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,High
MUL-RUN-00162,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00163,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00164,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00165,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00166,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Medium
MUL-RUN-00167,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00168,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00169,MuleSoft,runtime_manager,Route MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00170,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00171,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00172,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00173,MuleSoft,runtime_manager,Approve MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00174,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00175,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00176,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00177,MuleSoft,runtime_manager,Create MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Low
MUL-RUN-00178,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
MUL-RUN-00179,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,High
MUL-RUN-00180,MuleSoft,runtime_manager,Escalate MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Low
MUL-RUN-00181,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Create record > route approval > verify status,Success,Low
MUL-RUN-00182,MuleSoft,runtime_manager,Validate MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,Medium
MUL-RUN-00183,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Initiate integration > check queue > confirm completion,Success,Medium
MUL-RUN-00184,MuleSoft,runtime_manager,Delete MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00185,MuleSoft,runtime_manager,Submit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00186,MuleSoft,runtime_manager,Edit MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00187,MuleSoft,runtime_manager,Clone MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00188,MuleSoft,runtime_manager,Archive MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00189,MuleSoft,runtime_manager,Restore MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,High
MUL-RUN-00190,MuleSoft,runtime_manager,Update MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Medium
MUL-RUN-00191,MuleSoft,runtime_manager,Search MuleSoft runtime_manager,MuleSoft test data ready,Open module > perform action > validate result,Success,Low
MUL-RUN-00192,MuleSoft,runtime_manager,Reject MuleSoft runtime_manager,MuleSoft test data ready,Submit transaction > sync system > reconcile report,Success,High
